timestamp,open,high,low,close,volume
2024-10-11 04:56:00,575.3500,575.3500,575.3500,575.3500,130
2024-10-11 04:57:00,575.4100,575.4100,575.4100,575.4100,187
2024-10-11 04:58:00,575.3500,575.3500,575.2900,575.2900,313
2024-10-11 04:59:00,575.2900,575.2900,575.2700,575.2800,1512
2024-10-11 05:00:00,575.3700,575.3800,575.2800,575.3800,717
2024-10-11 05:04:00,575.6000,575.6000,575.6000,575.6000,600
2024-10-11 05:05:00,575.6000,575.6000,575.6000,575.6000,374
2024-10-11 05:06:00,575.6000,575.6000,575.6000,575.6000,104
2024-10-11 05:08:00,575.7100,575.7400,575.7100,575.7400,300
2024-10-11 05:13:00,575.7000,575.7000,575.7000,575.7000,6843
2024-10-11 05:19:00,575.4500,575.4500,575.4500,575.4500,911
2024-10-11 05:20:00,575.4500,575.5500,575.4500,575.5300,1979
2024-10-11 05:21:00,575.4800,575.4800,575.4800,575.4800,297
2024-10-11 05:23:00,575.5000,575.5000,575.4400,575.4400,524
2024-10-11 05:24:00,575.4100,575.4800,575.4100,575.4800,604
2024-10-11 05:27:00,575.5000,575.5000,575.5000,575.5000,276
2024-10-11 05:33:00,575.5600,575.5600,575.5600,575.5600,187
2024-10-11 05:46:00,575.4200,575.4800,575.4200,575.4800,374
2024-10-11 05:49:00,575.4800,575.5000,575.4800,575.5000,2489
2024-10-11 05:52:00,575.4900,575.4900,575.4900,575.4900,187
2024-10-11 05:53:00,575.4000,575.4000,575.4000,575.4000,2100
2024-10-11 05:54:00,575.4000,575.4000,575.4000,575.4000,455
2024-10-11 05:56:00,575.3000,575.3000,575.3000,575.3000,2674
2024-10-11 06:00:00,575.3500,575.4200,575.3500,575.4200,903
2024-10-11 06:01:00,575.4200,575.4200,575.4200,575.4200,102
2024-10-11 06:11:00,575.4500,575.4500,575.4500,575.4500,100
2024-10-11 06:12:00,575.5600,575.5600,575.5600,575.5600,500
2024-10-11 06:19:00,575.8100,575.8100,575.8100,575.8100,300
2024-10-11 06:21:00,575.7500,575.7500,575.7500,575.7500,187
2024-10-11 06:27:00,575.9500,575.9500,575.9500,575.9500,100
2024-10-11 06:33:00,575.7600,575.7600,575.7600,575.7600,2276
2024-10-11 06:34:00,575.7600,575.7600,575.7600,575.7600,1000
2024-10-11 06:46:00,575.8000,575.8000,575.8000,575.8000,187
2024-10-11 06:47:00,575.9100,576.0000,575.8600,575.8600,1196
2024-10-11 06:49:00,575.8600,575.9000,575.8600,575.9000,3274
2024-10-11 06:50:00,575.8300,575.8300,575.8300,575.8300,371
2024-10-11 06:52:00,575.8300,576.0000,575.7400,575.9500,1435
2024-10-11 06:54:00,576.1200,576.1200,576.1200,576.1200,500
2024-10-11 06:55:00,576.0100,576.0900,576.0100,576.0900,2686
2024-10-11 06:56:00,576.1000,576.1000,576.1000,576.1000,250
2024-10-11 06:57:00,576.0900,576.1500,576.0900,576.1500,437
2024-10-11 06:58:00,576.2100,576.2800,576.2100,576.2800,1975
2024-10-11 06:59:00,576.1700,576.2500,576.1700,576.2500,637
2024-10-11 07:00:00,576.1800,576.1800,576.1800,576.1800,100
2024-10-11 07:01:00,576.2500,576.2500,576.1300,576.1300,1544
2024-10-11 07:02:00,576.2200,576.2200,576.2100,576.2100,600
2024-10-11 07:03:00,576.2200,576.2500,576.2200,576.2500,800
2024-10-11 07:04:00,576.2800,576.3000,576.2500,576.2500,1098
2024-10-11 07:05:00,576.3200,576.3200,576.3200,576.3200,200
2024-10-11 07:06:00,576.3200,576.3300,576.3100,576.3300,2219
2024-10-11 07:07:00,576.3100,576.3100,576.3100,576.3100,250
2024-10-11 07:09:00,576.3000,576.3000,576.1700,576.1700,495
2024-10-11 07:10:00,576.1900,576.2300,576.1900,576.2300,450
2024-10-11 07:12:00,576.2000,576.2000,576.1600,576.1600,500
2024-10-11 07:13:00,576.1700,576.1700,576.1700,576.1700,121
2024-10-11 07:15:00,576.1400,576.1400,576.1400,576.1400,500
2024-10-11 07:16:00,576.1600,576.1600,576.1400,576.1400,1186
2024-10-11 07:18:00,576.1700,576.1700,576.1000,576.1000,736
2024-10-11 07:19:00,576.0600,576.0600,576.0100,576.0100,271
2024-10-11 07:20:00,576.0400,576.0400,576.0100,576.0100,471
2024-10-11 07:24:00,576.0200,576.0200,576.0000,576.0000,494
2024-10-11 07:25:00,576.0000,576.0000,575.9700,575.9700,872
2024-10-11 07:26:00,575.9500,575.9700,575.9200,575.9700,722
2024-10-11 07:29:00,575.9500,575.9500,575.9500,575.9500,384
2024-10-11 07:30:00,575.9500,575.9600,575.9200,575.9600,738
2024-10-11 07:31:00,575.9700,575.9700,575.9700,575.9700,100
2024-10-11 07:32:00,575.9600,575.9600,575.9500,575.9500,920
2024-10-11 07:34:00,575.9500,575.9500,575.8800,575.8800,300
2024-10-11 07:35:00,575.9300,575.9300,575.9300,575.9300,187
2024-10-11 07:36:00,575.9300,575.9300,575.9300,575.9300,112
2024-10-11 07:37:00,575.9400,575.9400,575.9400,575.9400,100
2024-10-11 07:38:00,575.9700,575.9700,575.9700,575.9700,100
2024-10-11 07:41:00,575.9200,575.9200,575.9000,575.9000,9338
2024-10-11 07:42:00,576.0000,576.0000,576.0000,576.0000,100
2024-10-11 07:45:00,576.0300,576.0300,575.9800,575.9800,200
2024-10-11 07:46:00,575.9800,576.0300,575.8800,576.0300,10975
2024-10-11 07:47:00,576.0000,576.0000,575.9900,575.9900,325
2024-10-11 07:48:00,576.0000,576.0000,576.0000,576.0000,276
2024-10-11 07:49:00,576.0100,576.0100,576.0000,576.0000,321
2024-10-11 07:51:00,575.9900,575.9900,575.9800,575.9900,326
2024-10-11 07:52:00,575.9700,575.9900,575.9700,575.9900,1231
2024-10-11 07:53:00,575.9500,575.9500,575.9500,575.9500,187
2024-10-11 07:54:00,575.9100,575.9100,575.8600,575.8600,800
2024-10-11 07:55:00,575.9100,575.9100,575.9100,575.9100,619
2024-10-11 07:56:00,575.9600,575.9700,575.9600,575.9700,1000
2024-10-11 07:57:00,575.9200,575.9200,575.9200,575.9200,187
2024-10-11 07:58:00,575.9000,575.9700,575.9000,575.9700,6766
2024-10-11 07:59:00,575.8800,575.9000,575.8800,575.8800,400
2024-10-11 08:00:00,576.0000,576.8300,575.4196,576.5100,8015
2024-10-11 08:01:00,576.5000,576.5600,575.3800,575.4400,8129
2024-10-11 08:02:00,575.9100,575.9100,575.8800,575.9100,911
2024-10-11 08:03:00,575.9100,575.9100,575.8800,575.9100,1344
2024-10-11 08:04:00,575.9000,575.9100,575.8900,575.8900,507
2024-10-11 08:05:00,575.8900,575.9392,575.8900,575.9392,894
2024-10-11 08:06:00,575.9300,575.9300,575.9100,575.9100,348
2024-10-11 08:07:00,575.9000,576.0700,575.8700,576.0700,6185
2024-10-11 08:08:00,576.0800,576.1800,576.0800,576.1100,10981
2024-10-11 08:09:00,576.1900,576.4000,576.1900,576.4000,4960
2024-10-11 08:10:00,576.4100,576.6500,576.4100,576.5000,5803
2024-10-11 08:11:00,576.4500,576.4700,576.3800,576.3800,2443
2024-10-11 08:12:00,576.3700,576.4600,576.3700,576.4000,305
2024-10-11 08:13:00,576.3500,576.3500,576.2700,576.2700,670
2024-10-11 08:14:00,576.2700,576.4197,576.2700,576.4197,1243
2024-10-11 08:15:00,576.3600,576.4094,576.3500,576.3700,3633
2024-10-11 08:18:00,576.3970,576.3970,576.3600,576.3633,630
2024-10-11 08:19:00,576.3400,576.3400,576.3400,576.3400,100
2024-10-11 08:20:00,576.3200,576.3200,576.3200,576.3200,100
2024-10-11 08:21:00,576.3400,576.3400,576.3000,576.3200,582
2024-10-11 08:22:00,576.3300,576.3300,576.2800,576.2800,2919
2024-10-11 08:23:00,576.2900,576.2900,576.2500,576.2700,1461
2024-10-11 08:24:00,576.3400,576.3400,576.3400,576.3400,842
2024-10-11 08:25:00,576.3120,576.3600,576.3120,576.3600,299
2024-10-11 08:26:00,576.3600,576.3800,576.3300,576.3300,945
2024-10-11 08:27:00,576.3600,576.3600,576.3500,576.3500,400
2024-10-11 08:29:00,576.3100,576.3100,576.2500,576.2900,1022
2024-10-11 08:30:00,576.4300,576.9100,576.0000,576.6565,109323
2024-10-11 08:31:00,576.7200,576.9400,576.7200,576.8900,26233
2024-10-11 08:32:00,576.8800,577.0000,576.8200,576.9100,20318
2024-10-11 08:33:00,576.8000,576.8300,576.7300,576.8300,2252
2024-10-11 08:34:00,576.9700,576.9700,576.9000,576.9000,703
2024-10-11 08:35:00,576.7500,576.8100,576.7500,576.7700,5215
2024-10-11 08:36:00,576.7100,576.7996,576.7100,576.7996,400
2024-10-11 08:37:00,576.6800,576.6800,576.4500,576.4500,6774
2024-10-11 08:38:00,576.4200,576.4200,576.2900,576.3400,3994
2024-10-11 08:39:00,576.3100,576.3100,576.0800,576.1300,9328
2024-10-11 08:40:00,576.1100,576.1400,576.0000,576.1000,6863
2024-10-11 08:41:00,576.1300,576.1800,576.1000,576.1500,5532
2024-10-11 08:42:00,576.2300,576.5400,576.2300,576.5400,2347
2024-10-11 08:43:00,576.5700,576.6000,576.4400,576.4400,1889
2024-10-11 08:44:00,576.4500,576.5000,576.4200,576.5000,2074
2024-10-11 08:45:00,576.4200,576.4500,576.4200,576.4400,958
2024-10-11 08:46:00,576.5000,576.5000,576.4000,576.4800,997
2024-10-11 08:47:00,576.3900,576.3900,576.2000,576.2000,2230
2024-10-11 08:48:00,576.2500,576.2500,576.1300,576.1500,2096
2024-10-11 08:49:00,576.2100,576.3500,576.1600,576.3500,6703
2024-10-11 08:50:00,576.3800,576.3800,576.2800,576.2800,400
2024-10-11 08:51:00,576.3400,576.3400,576.3000,576.3000,1693
2024-10-11 08:52:00,576.3000,576.3300,576.2000,576.2000,3458
2024-10-11 08:53:00,576.1800,576.2100,576.1800,576.2100,2586
2024-10-11 08:54:00,576.1800,576.1900,576.1300,576.1300,1250
2024-10-11 08:55:00,576.2600,576.2600,576.2200,576.2200,594
2024-10-11 08:56:00,576.1300,576.1900,575.8200,575.8200,7527
2024-10-11 08:57:00,575.9400,575.9400,575.9000,575.9000,2708
2024-10-11 08:58:00,576.2000,576.2000,576.1225,576.1300,1904
2024-10-11 08:59:00,576.2000,576.2300,576.1832,576.1900,2195
2024-10-11 09:00:00,576.3000,576.3500,576.2400,576.2400,16103
2024-10-11 09:01:00,576.1900,576.2600,576.1900,576.2600,3470
2024-10-11 09:02:00,576.2600,576.2800,576.2100,576.2500,930
2024-10-11 09:03:00,576.2500,576.3400,576.2500,576.3000,1511
2024-10-11 09:04:00,576.2700,576.3000,576.2700,576.3000,1559
2024-10-11 09:05:00,576.3175,576.3300,576.2800,576.2900,789
2024-10-11 09:06:00,576.2224,576.2400,576.2200,576.2200,1250
2024-10-11 09:07:00,576.1700,576.1700,576.1700,576.1700,140
2024-10-11 09:08:00,576.1400,576.2800,576.1400,576.2800,5587
2024-10-11 09:09:00,576.2500,576.3000,576.2500,576.3000,1200
2024-10-11 09:10:00,576.2400,576.2400,576.1900,576.1900,747
2024-10-11 09:11:00,576.1900,576.2375,576.1900,576.2375,287
2024-10-11 09:13:00,576.1400,576.1400,576.1300,576.1400,1086
2024-10-11 09:14:00,576.1600,576.1900,576.1300,576.1300,440
2024-10-11 09:15:00,576.1400,576.2201,576.1300,576.2201,6306
2024-10-11 09:16:00,576.2290,576.2300,576.1500,576.1500,468
2024-10-11 09:17:00,576.1300,576.1300,576.1300,576.1300,100
2024-10-11 09:18:00,576.0500,576.0500,576.0400,576.0400,4600
2024-10-11 09:19:00,576.0200,576.1600,576.0200,576.1600,716
2024-10-11 09:20:00,576.1800,576.2300,576.1800,576.2000,3812
2024-10-11 09:21:00,576.1600,576.1700,576.1500,576.1700,897
2024-10-11 09:22:00,576.2500,576.2500,576.2300,576.2300,884
2024-10-11 09:24:00,576.2900,576.2900,576.2700,576.2700,585
2024-10-11 09:25:00,576.2500,576.2500,576.1500,576.1600,6163
2024-10-11 09:26:00,576.2000,576.2005,576.0000,576.0000,4393
2024-10-11 09:27:00,576.0000,576.0000,575.9300,575.9600,5253
2024-10-11 09:28:00,575.9600,576.0300,575.9500,575.9500,3070
2024-10-11 09:29:00,576.0200,576.0700,575.9500,576.0300,16912
2024-10-11 09:30:00,576.0500,576.2700,575.9100,576.0800,256169
2024-10-11 09:31:00,576.0500,576.7000,575.9900,576.6100,95460
2024-10-11 09:32:00,576.6600,576.8600,576.6500,576.8300,355809
2024-10-11 09:33:00,576.8400,576.9500,576.6550,576.9100,162811
2024-10-11 09:34:00,576.9200,577.1900,576.8600,576.9700,149508
2024-10-11 09:35:00,576.9900,577.0200,576.5300,576.6908,132634
2024-10-11 09:36:00,576.7000,576.7400,576.4700,576.4799,84107
2024-10-11 09:37:00,576.4875,576.8600,576.4850,576.6700,41620
2024-10-11 09:38:00,576.6500,576.7800,576.5600,576.5600,49281
2024-10-11 09:39:00,576.5700,576.6600,576.5200,576.6500,106916
2024-10-11 09:40:00,576.6400,576.6700,576.4800,576.6550,54474
2024-10-11 09:41:00,576.6600,576.8713,576.6100,576.8050,58387
2024-10-11 09:42:00,576.8100,576.9300,576.7700,576.8500,30877
2024-10-11 09:43:00,576.8500,576.8850,576.7600,576.8700,40171
2024-10-11 09:44:00,576.8700,576.9600,576.8150,576.8250,38662
2024-10-11 09:45:00,576.8300,576.9800,576.7700,576.8205,48608
2024-10-11 09:46:00,576.8300,577.0900,576.8100,577.0400,64257
2024-10-11 09:47:00,577.0600,577.2000,576.9300,576.9850,80393
2024-10-11 09:48:00,576.9900,577.0200,576.7300,576.8300,40339
2024-10-11 09:49:00,576.8500,577.0300,576.8500,576.9100,64997
2024-10-11 09:50:00,576.9300,577.1500,576.9300,577.1302,73293
2024-10-11 09:51:00,577.1500,577.2900,577.1100,577.1900,72677
2024-10-11 09:52:00,577.2000,577.2300,577.0400,577.1025,59459
2024-10-11 09:53:00,577.1002,577.2506,577.0400,577.2506,45116
2024-10-11 09:54:00,577.2700,577.4000,577.2200,577.2350,82553
2024-10-11 09:55:00,577.2400,577.5200,577.2282,577.4400,100470
2024-10-11 09:56:00,577.4500,577.4900,577.3100,577.3200,70066
2024-10-11 09:57:00,577.3250,577.4750,577.3200,577.4100,42374
2024-10-11 09:58:00,577.4000,577.4400,577.2800,577.3400,53095
2024-10-11 09:59:00,577.3500,577.4500,577.2900,577.3900,51341
2024-10-11 10:00:00,577.3900,577.4000,577.0200,577.1050,128431
2024-10-11 10:01:00,577.1100,577.2800,577.0100,577.2000,72538
2024-10-11 10:02:00,577.2000,577.8400,577.2000,577.4300,104740
2024-10-11 10:03:00,577.4300,577.4748,577.3700,577.4000,26598
2024-10-11 10:04:00,577.4000,577.5000,577.3700,577.4900,81323
2024-10-11 10:05:00,577.4800,577.6800,577.3802,577.6300,62964
2024-10-11 10:06:00,577.6300,578.2900,577.6300,578.1794,138847
2024-10-11 10:07:00,578.1300,578.5700,578.0900,578.4300,106401
2024-10-11 10:08:00,578.4300,578.5300,578.2900,578.3976,68271
2024-10-11 10:09:00,578.3900,578.7100,578.3701,578.6900,81413
2024-10-11 10:10:00,578.6900,578.7800,578.6050,578.7400,133372
2024-10-11 10:11:00,578.7600,579.2400,578.7600,578.8650,131327
2024-10-11 10:12:00,578.8850,579.0000,578.8400,578.8802,115900
2024-10-11 10:13:00,578.8800,578.9700,578.8500,578.8800,147428
2024-10-11 10:14:00,578.8600,579.1000,578.7801,579.0400,102400
2024-10-11 10:15:00,579.0400,579.3875,579.0100,579.3500,78858
2024-10-11 10:16:00,579.3600,579.5500,579.2700,579.2800,333110
2024-10-11 10:17:00,579.3000,579.4100,579.2500,579.3900,149281
2024-10-11 10:18:00,579.4180,579.5300,579.3900,579.3932,173006
2024-10-11 10:19:00,579.4060,579.5599,579.3900,579.4500,67349
2024-10-11 10:20:00,579.4600,579.5503,579.2200,579.3100,111942
2024-10-11 10:21:00,579.3100,579.3100,579.1000,579.2600,78135
2024-10-11 10:22:00,579.2600,579.4500,579.1700,579.4100,104847
2024-10-11 10:23:00,579.4300,579.5500,579.3700,579.3900,32820
2024-10-11 10:24:00,579.3800,579.5300,579.3600,579.3950,33773
2024-10-11 10:25:00,579.4000,579.7479,579.3300,579.6400,103596
2024-10-11 10:26:00,579.6600,579.9200,579.6600,579.8500,86062
2024-10-11 10:27:00,579.8500,580.0950,579.7200,579.8900,222612
2024-10-11 10:28:00,579.9100,580.0400,579.9000,579.9950,121474
2024-10-11 10:29:00,580.0000,580.0400,579.7300,579.7800,74606
2024-10-11 10:30:00,579.7600,579.9200,579.7100,579.8900,68817
2024-10-11 10:31:00,579.8900,579.9300,579.6000,579.6601,77086
2024-10-11 10:32:00,579.6900,579.7900,579.6200,579.7200,65611
2024-10-11 10:33:00,579.7100,579.7900,579.4525,579.6299,87590
2024-10-11 10:34:00,579.6300,579.8700,579.6300,579.8600,52366
2024-10-11 10:35:00,579.8700,579.9600,579.8200,579.9000,61428
2024-10-11 10:36:00,579.9100,580.0000,579.8300,579.8900,51360
2024-10-11 10:37:00,579.8800,579.9099,579.5100,579.6200,84368
2024-10-11 10:38:00,579.6200,579.6800,579.5200,579.5800,115903
2024-10-11 10:39:00,579.6000,579.8200,579.6000,579.8100,63097
2024-10-11 10:40:00,579.8200,579.8900,579.7401,579.7800,41140
2024-10-11 10:41:00,579.8000,579.8800,579.7500,579.7600,58022
2024-10-11 10:42:00,579.7500,579.8400,579.6300,579.6800,67572
2024-10-11 10:43:00,579.6800,579.6800,579.4600,579.4600,89516
2024-10-11 10:44:00,579.4500,579.4999,579.3400,579.3500,68833
2024-10-11 10:45:00,579.3600,579.4200,579.2800,579.3100,180953
2024-10-11 10:46:00,579.3300,579.5400,579.3100,579.5300,73719
2024-10-11 10:47:00,579.5250,579.5700,579.0800,579.1500,149343
2024-10-11 10:48:00,579.1600,579.1600,578.8600,578.9500,178235
2024-10-11 10:49:00,578.9600,579.2100,578.9175,579.1800,73641
2024-10-11 10:50:00,579.1500,579.2100,579.0300,579.1000,58135
2024-10-11 10:51:00,579.0900,579.1099,578.7900,578.8500,126435
2024-10-11 10:52:00,578.8599,578.9100,578.7000,578.8899,75109
2024-10-11 10:53:00,578.8900,579.1300,578.7700,579.1100,42599
2024-10-11 10:54:00,579.1000,579.1000,578.8300,578.9450,36357
2024-10-11 10:55:00,578.9400,579.2150,578.8951,579.2000,88184
2024-10-11 10:56:00,579.2300,579.3400,579.1500,579.2050,65455
2024-10-11 10:57:00,579.2000,579.4100,579.1600,579.4100,49250
2024-10-11 10:58:00,579.4000,579.4800,579.3200,579.3250,43989
2024-10-11 10:59:00,579.3300,579.3300,579.0702,579.0800,34190
2024-10-11 11:00:00,579.0700,579.1400,579.0000,579.0850,30876
2024-10-11 11:01:00,579.1000,579.1400,579.0200,579.1200,41375
2024-10-11 11:02:00,579.1100,579.2300,579.1100,579.2100,51417
2024-10-11 11:03:00,579.2300,579.2800,579.0700,579.1300,72412
2024-10-11 11:04:00,579.1500,579.3400,579.1500,579.2600,47507
2024-10-11 11:05:00,579.2700,579.3000,579.1800,579.2900,18636
2024-10-11 11:06:00,579.2700,579.3999,579.2700,579.3500,29246
2024-10-11 11:07:00,579.3311,579.4200,579.2700,579.4200,29330
2024-10-11 11:08:00,579.4201,579.7700,579.4200,579.6500,63106
2024-10-11 11:09:00,579.6600,579.7600,579.4400,579.4700,44853
2024-10-11 11:10:00,579.4750,579.6299,579.4700,579.5700,38188
2024-10-11 11:11:00,579.5800,579.5900,579.5000,579.5450,27884
2024-10-11 11:12:00,579.5500,579.6400,579.4500,579.6300,42816
2024-10-11 11:13:00,579.6250,579.6400,579.4500,579.5500,41762
2024-10-11 11:14:00,579.5500,579.6000,579.4400,579.4900,40146
2024-10-11 11:15:00,579.4907,579.6000,579.4600,579.5700,36493
2024-10-11 11:16:00,579.5700,579.5700,579.4000,579.5300,54888
2024-10-11 11:17:00,579.5500,579.5550,579.4300,579.5100,49234
2024-10-11 11:18:00,579.5100,579.5300,579.2309,579.3100,71433
2024-10-11 11:19:00,579.2900,579.2900,579.0900,579.0900,57409
2024-10-11 11:20:00,579.0900,579.2898,579.0100,579.2400,90108
2024-10-11 11:21:00,579.2500,579.3300,579.0952,579.2500,40923
2024-10-11 11:22:00,579.2300,579.2550,579.1001,579.1900,34253
2024-10-11 11:23:00,579.1900,579.2250,579.0900,579.2000,29257
2024-10-11 11:24:00,579.2000,579.2300,579.0400,579.0800,36906
2024-10-11 11:25:00,579.1000,579.2287,579.0700,579.2287,20350
2024-10-11 11:26:00,579.2200,579.2300,579.0900,579.1250,22683
2024-10-11 11:27:00,579.1350,579.2800,579.0950,579.2400,17869
2024-10-11 11:28:00,579.2400,579.2400,579.1150,579.1900,24328
2024-10-11 11:29:00,579.1887,579.2350,579.1400,579.1800,14833
2024-10-11 11:30:00,579.1900,579.2201,579.1200,579.2200,18606
2024-10-11 11:31:00,579.2200,579.2300,579.1400,579.1850,22801
2024-10-11 11:32:00,579.2100,579.3000,579.1800,579.2100,20839
2024-10-11 11:33:00,579.2300,579.3900,579.1901,579.3800,22920
2024-10-11 11:34:00,579.3800,579.6099,579.3800,579.5100,42560
2024-10-11 11:35:00,579.5350,579.5401,579.4400,579.4550,30071
2024-10-11 11:36:00,579.4500,579.4650,579.3202,579.4500,70300
2024-10-11 11:37:00,579.4600,579.5100,579.4550,579.4900,19894
2024-10-11 11:38:00,579.5000,579.5000,579.4101,579.4300,24476
2024-10-11 11:39:00,579.4400,579.5000,579.4100,579.4900,14475
2024-10-11 11:40:00,579.4900,579.5000,579.4600,579.4900,19770
2024-10-11 11:41:00,579.4900,579.4900,579.3800,579.4250,32976
2024-10-11 11:42:00,579.4300,579.5000,579.3900,579.4918,26722
2024-10-11 11:43:00,579.4950,579.6000,579.4300,579.5100,34807
2024-10-11 11:44:00,579.6198,579.6500,579.4700,579.4900,25417
2024-10-11 11:45:00,579.4900,579.5899,579.4300,579.5800,26493
2024-10-11 11:46:00,579.5899,579.5995,579.4200,579.4400,55470
2024-10-11 11:47:00,579.4300,579.4500,579.2900,579.3100,64505
2024-10-11 11:48:00,579.3100,579.3501,579.1600,579.2800,62992
2024-10-11 11:49:00,579.2800,579.3900,579.2800,579.3200,16062
2024-10-11 11:50:00,579.3250,579.4100,579.3000,579.3750,16811
2024-10-11 11:51:00,579.3700,579.3900,579.2600,579.3200,19288
2024-10-11 11:52:00,579.3300,579.4100,579.2900,579.3713,52821
2024-10-11 11:53:00,579.3700,579.4250,579.3700,579.3950,12733
2024-10-11 11:54:00,579.4000,579.4900,579.3700,579.4500,20455
2024-10-11 11:55:00,579.4400,579.5800,579.3900,579.5500,25528
2024-10-11 11:56:00,579.5600,579.6100,579.5100,579.5700,49938
2024-10-11 11:57:00,579.5900,579.6000,579.5000,579.5200,14655
2024-10-11 11:58:00,579.5200,579.5750,579.4900,579.5500,10855
2024-10-11 11:59:00,579.5651,579.6499,579.5650,579.6400,13690
2024-10-11 12:00:00,579.6400,579.6400,579.4400,579.4600,27021
2024-10-11 12:01:00,579.4500,579.5700,579.4200,579.5200,26169
2024-10-11 12:02:00,579.5100,579.5100,579.3734,579.4250,46202
2024-10-11 12:03:00,579.4250,579.5200,579.4050,579.5200,24756
2024-10-11 12:04:00,579.5300,579.5800,579.5200,579.5400,23346
2024-10-11 12:05:00,579.5400,579.5700,579.5300,579.5500,17173
2024-10-11 12:06:00,579.5700,579.6200,579.5400,579.5400,20255
2024-10-11 12:07:00,579.5350,579.5550,579.3400,579.3407,48569
